20,147,8,71,66,190,201,30,62,86,198,133,139,201,187,22
162,101,177,122,147,101,206,196,146,98,206,195,80,140,157,153
81,207,74,181,53,187,123,207,189,17,96,170,105,5,42,126
2,140,68,7,187,173,25,179,12,1,136,164,30,146,202,181
1,89,151,151,12,40,26,198,165,173,134,171,105,47,113,115
9,6,192,169,146,20,102,39,100,188,177,94,83,182,136,49
43,84,30,80,39,44,132,86,34,183,10,56,99,206,11,53
14,92,132,162,155,54,95,61,87,133,194,89,116,5,135,154
42,185,170,64,197,195,71,33,187,181,30,175,140,28,205,59
13,92,6,69,120,46,99,54,28,178,145,197,3,59,125,200
46,196,27,10,118,155,187,109,149,123,202,163,6,102,31,183
55,159,35,10,53,192,58,60,195,180,148,29,72,124,107,1
168,82,174,22,17,151,11,112,93,132,16,191,132,206,27,147
42,15,28,55,44,11,67,168,129,150,28,175,173,193,103,198
208,44,139,198,2,207,208,48,155,21,163,5,204,102,140,192
201,155,102,35,155,11,43,142,196,179,122,21,112,10,181,14
