27,67,66,188,161,25,193,161,160,5,173,132,154,204,155,154
161,94,99,142,25,51,183,56,182,87,168,198,53,98,112,83
81,97,4,48,59,178,133,168,184,135,160,209,85,162,30,165
188,141,5,39,163,181,66,54,166,171,5,176,55,16,83,83
96,89,94,45,13,146,153,195,170,182,194,162,145,132,80,15
165,39,121,207,187,190,117,166,41,196,184,144,123,64,88,59
204,50,29,150,43,199,93,129,154,14,112,62,51,178,128,185
5,18,131,32,1,156,160,195,16,17,82,5,10,21,132,188
167,164,169,127,189,123,98,79,189,188,3,183,175,41,170,164
104,96,160,175,120,25,101,176,174,203,149,24,178,162,172,181
128,80,187,2,10,1,135,7,86,207,95,147,92,89,97,202
56,198,51,183,91,192,204,2,172,91,100,37,182,207,100,1
160,166,196,23,10,151,81,97,116,129,179,157,130,128,117,23
76,19,68,114,205,143,55,184,129,145,107,175,67,54,121,151
133,44,27,120,27,215,115,182,144,145,192,148,159,101,98,164
10,142,100,123,157,89,165,166,160,66,174,174,108,6,134,53
