87,86,7,95,120,52,24,36,155,103,16,172,182,20,3,68
187,198,192,69,54,68,147,90,181,179,86,52,181,6,31,31
95,62,184,31,60,176,167,183,117,180,93,65,182,117,5,225
7,41,111,29,119,192,129,82,107,62,85,165,14,143,186,157
11,37,81,100,5,168,47,55,49,158,49,148,150,66,162,159
2,151,10,124,98,150,202,119,174,188,5,122,165,190,66,163
151,201,7,165,123,55,32,86,167,127,4,9,134,73,150,58
140,178,39,54,101,68,38,196,180,80,151,172,117,54,85,25
38,144,45,171,90,92,133,102,148,35,65,8,71,170,80,5
154,147,169,105,166,151,165,78,142,42,91,31,152,48,124,17
173,10,137,137,15,167,63,29,200,10,135,162,108,148,28,6
69,189,62,214,23,147,138,27,20,166,10,176,18,136,143,117
88,19,153,10,10,3,64,122,106,34,184,175,98,210,179,27
95,43,174,8,194,10,49,115,153,106,38,154,152,145,135,114
164,208,16,133,85,10,117,136,153,54,120,146,24,81,29,167
131,68,149,115,168,26,79,150,70,23,198,133,81,6,11,153
