86,170,5,95,121,52,151,151,156,101,13,172,182,20,3,73
141,198,175,78,53,77,142,90,8,179,89,7,181,5,28,156
103,72,84,30,46,181,175,159,126,67,90,65,182,119,4,207
5,36,154,30,183,193,177,77,146,97,92,0,57,11,0,154
15,90,42,2,5,165,104,33,45,134,32,142,157,74,38,164
188,59,128,124,95,153,189,123,158,181,8,184,158,197,65,39
156,133,136,164,8,57,147,150,162,66,4,16,62,19,109,59
140,43,34,42,182,66,35,163,202,168,153,177,155,149,2,143
39,165,47,174,88,129,129,171,2,132,65,8,67,171,3,5
148,138,53,128,180,156,159,26,139,131,92,28,148,68,121,20
163,116,135,49,14,25,64,183,70,10,131,162,102,177,27,170
105,61,69,194,19,138,187,27,7,85,12,140,137,104,95,120
88,2,181,89,10,23,43,128,20,48,180,175,102,213,186,29
97,46,125,172,194,10,25,128,157,38,204,36,140,134,128,118
174,203,118,144,90,31,145,39,71,60,123,146,111,79,30,133
26,58,149,63,167,125,85,170,125,118,161,145,48,6,126,113
