86,151,7,98,122,155,28,141,155,104,16,165,191,20,3,68
187,198,198,69,54,73,144,97,181,187,88,52,188,6,26,31
98,65,183,29,60,176,165,183,127,188,34,185,182,81,5,208
5,41,154,28,114,193,127,111,107,74,85,165,12,143,186,152
11,37,74,103,5,169,45,56,45,163,47,147,151,66,162,158
16,151,10,124,95,149,202,120,181,189,5,184,167,190,118,163
158,191,7,166,123,55,32,85,167,127,4,8,58,23,156,55
142,178,49,52,101,70,38,189,182,79,152,172,118,54,84,25
40,137,45,171,88,91,134,163,156,35,63,8,61,170,80,5
154,147,167,105,13,152,166,76,137,127,93,31,153,48,124,17
180,14,136,135,12,173,65,175,200,10,113,162,102,146,16,4
69,181,62,214,22,153,187,27,18,166,10,176,18,136,93,116
89,20,151,10,10,4,65,122,106,33,185,162,98,214,179,30
95,42,165,8,194,11,25,158,153,106,38,148,85,143,136,73
164,192,120,133,121,13,116,136,147,51,42,152,24,84,27,167
132,61,149,136,152,26,79,141,70,19,190,129,82,6,11,99
