88,86,57,93,121,47,24,141,156,102,15,172,182,128,3,73
146,207,191,69,50,74,224,90,8,186,46,51,181,4,31,31
99,61,182,31,55,120,175,183,118,186,93,65,187,114,3,235
86,132,110,29,126,200,130,106,145,129,85,165,17,143,186,102
11,160,47,105,11,168,28,54,45,158,46,148,154,95,34,164
2,151,10,124,95,144,202,125,158,190,3,122,158,191,118,163
158,180,136,165,123,40,147,68,167,127,179,15,139,23,150,58
141,172,50,52,102,65,38,161,165,61,157,176,155,148,84,25
38,145,46,191,85,92,132,102,148,35,65,8,72,175,76,5
150,147,162,130,166,157,167,150,137,130,32,31,153,48,105,17
165,11,137,49,15,25,63,178,191,10,10,162,106,163,29,174
104,180,69,213,19,87,138,27,127,27,10,1,137,147,92,117
107,1,181,93,10,4,62,123,106,32,184,171,125,220,185,26
96,63,172,172,194,13,46,118,148,38,173,154,152,143,135,116
170,194,128,140,121,32,116,42,149,48,121,82,24,80,29,136
130,63,149,115,161,20,85,150,69,19,190,128,45,166,11,113
