189,4,5,157,156,169,15,189,179,60,229,194,63,190,10,195
124,168,75,131,156,10,126,33,182,44,133,17,25,118,70,166
154,184,167,152,27,6,110,100,193,114,32,46,10,119,122,117
165,133,80,172,29,74,151,161,85,95,160,90,10,151,184,26
118,70,20,171,200,49,64,137,40,136,129,175,181,169,132,163
101,181,12,138,165,184,178,49,64,52,81,205,52,29,36,22
179,129,34,94,28,117,58,39,142,190,148,145,70,118,132,187
93,168,168,109,119,107,46,126,67,127,141,164,158,151,8,137
87,111,193,90,165,48,35,123,34,164,63,158,46,59,173,55
121,138,30,188,30,51,190,35,112,40,96,191,134,150,132,34
10,191,24,45,45,13,125,10,50,26,173,80,194,167,141,157
85,57,156,162,62,200,118,26,168,111,25,45,61,162,68,17
179,129,111,29,154,181,16,153,43,172,107,179,181,118,185,158
63,221,173,19,190,164,123,31,83,54,148,68,46,113,117,62
4,104,141,115,161,164,11,75,127,174,168,44,8,156,224,17
134,143,101,22,191,97,19,160,211,169,129,40,16,146,140,163
