102,28,107,174,133,124,36,5,49,56,44,194,170,190,185,134
0,183,137,135,154,23,121,170,135,190,84,184,27,100,167,140
24,113,167,171,37,10,137,53,186,81,32,165,59,50,43,57
188,148,34,5,96,103,145,110,95,187,159,120,10,99,197,45
103,70,149,27,64,90,90,144,117,67,190,167,184,71,66,162
111,76,16,55,88,163,7,101,135,53,129,203,192,45,68,109
90,124,162,50,28,116,38,64,114,67,10,144,22,13,134,179
1,168,118,119,40,137,194,49,134,106,143,160,177,172,8,177
154,16,163,170,161,132,1,113,14,20,161,192,103,82,173,136
209,120,198,174,135,192,31,35,194,144,129,131,129,159,105,35
116,161,132,150,43,8,110,162,19,162,179,170,14,172,69,176
85,121,131,156,167,187,66,105,168,151,127,92,163,133,64,121
121,118,124,137,42,138,20,153,19,179,180,171,151,182,21,54
52,72,135,64,181,98,82,31,190,52,92,80,161,54,111,197
172,120,187,158,150,171,100,113,175,156,196,170,73,156,223,10
25,134,105,17,27,46,17,98,153,82,16,33,188,126,142,189
