193,1,152,72,129,37,83,156,0,57,142,165,143,190,40,139
33,169,58,139,160,26,129,184,134,190,147,29,29,100,72,137
76,164,167,67,38,174,116,53,194,124,32,159,10,116,65,183
165,136,38,5,182,58,51,10,109,105,161,131,10,92,197,49
122,70,20,24,200,50,84,82,74,67,129,167,188,172,18,80
20,76,15,193,88,184,7,13,163,185,74,205,52,45,37,181
179,127,55,48,143,117,57,66,112,127,148,176,21,115,131,178
1,168,168,109,41,137,46,56,143,188,136,165,90,163,9,145
70,110,161,90,164,52,3,116,35,55,63,57,104,80,136,55
123,137,205,187,130,192,190,159,194,142,107,80,124,155,34,37
37,167,132,155,44,81,204,10,48,26,173,92,83,146,136,170
85,100,165,156,166,190,57,26,169,110,25,29,173,28,76,118
121,126,112,131,80,196,16,187,21,179,100,184,151,182,19,48
3,155,153,116,181,91,31,31,85,54,92,74,167,52,110,45
115,54,29,192,150,193,162,91,178,175,171,170,8,156,224,10
87,142,27,63,27,101,19,29,154,88,16,42,87,132,142,183
