102,26,103,166,127,124,114,5,46,79,39,162,155,190,40,175
0,184,137,154,160,41,117,164,86,67,77,184,30,63,167,139
24,113,101,164,100,10,141,52,183,119,186,166,53,50,43,129
188,148,178,36,197,108,145,105,74,187,159,122,10,164,197,60
103,117,149,27,170,88,118,144,40,131,64,10,26,82,66,31
107,187,55,55,149,157,25,102,64,113,131,203,192,41,66,22
88,124,162,39,111,115,29,69,113,67,10,143,26,13,133,176
178,134,114,119,78,102,194,49,134,115,32,160,177,190,10,177
161,16,34,170,146,51,30,172,14,20,161,10,100,104,10,140
209,129,45,26,106,76,31,35,194,145,129,180,128,159,108,33
116,181,104,151,25,48,160,162,19,162,179,170,14,172,76,176
201,118,132,156,174,187,40,26,169,31,132,89,172,128,64,137
38,124,111,146,42,140,16,159,53,172,180,161,151,182,21,158
57,72,10,65,181,176,84,36,190,104,92,80,161,35,50,122
4,109,187,160,150,186,176,115,213,45,196,55,73,49,223,101
64,133,99,17,190,46,17,99,153,82,102,136,188,100,142,170
