143,69,37,147,100,209,3,137,210,82,46,86,129,162,101,46
128,9,217,147,0,39,101,121,115,198,205,124,92,58,126,172
138,99,94,8,43,102,103,24,86,29,53,123,8,137,146,104
86,64,212,16,129,86,54,34,217,87,107,45,105,116,65,174
109,99,180,156,165,160,124,152,4,181,173,192,169,47,129,70
51,138,211,144,34,179,155,87,30,28,75,100,198,101,46,120
159,65,42,159,2,122,40,58,139,54,64,10,181,53,105,187
191,104,93,205,62,140,184,210,143,150,27,213,109,11,3,212
196,77,114,143,187,220,58,67,175,206,43,125,38,106,170,210
143,17,85,55,47,71,56,138,31,57,138,94,202,168,135,111
28,163,44,13,27,181,131,187,110,192,146,201,44,176,153,111
19,43,159,48,60,103,170,204,66,4,155,183,196,78,70,144
190,205,62,172,11,137,116,17,32,106,55,174,97,158,57,127
196,40,91,84,155,154,175,136,74,207,40,18,110,61,199,67
164,187,218,130,201,215,116,181,3,19,141,91,1,109,159,227
43,0,71,213,120,24,55,97,6,26,74,138,186,147,19,71
