31,90,37,145,100,209,151,139,49,88,220,92,124,161,101,108
121,182,217,147,13,18,103,118,29,161,196,124,197,66,124,10
136,55,213,8,212,114,124,24,92,190,154,203,26,135,153,151
55,173,221,16,129,120,28,214,217,101,57,69,40,116,65,215
173,61,186,171,146,163,151,153,105,147,173,9,114,50,127,70
37,123,211,152,164,190,155,20,34,55,76,104,207,10,46,38
64,135,242,44,2,128,45,55,158,57,181,114,181,53,161,195
0,104,94,213,183,60,184,65,152,124,27,213,163,11,82,212
29,79,113,150,73,221,102,67,175,206,85,135,182,71,170,219
143,159,85,123,117,103,135,144,30,57,128,180,204,168,200,193
30,163,44,111,130,195,127,187,112,200,146,200,206,176,153,111
23,46,148,48,64,57,189,152,66,172,172,177,118,78,145,151
190,47,201,172,12,136,172,17,178,72,55,174,142,110,57,205
196,42,92,90,181,160,182,141,27,187,172,18,148,7,199,181
47,189,218,157,201,215,116,99,3,19,0,90,102,117,160,220
47,198,73,204,119,26,95,52,6,26,190,1,180,22,28,39
