6,46,186,83,13,145,0,35,146,166,213,159,55,202,162,130
182,32,116,205,11,159,121,166,147,218,60,88,41,176,176,30
191,152,30,44,181,48,206,4,215,7,3,94,113,116,174,197
100,146,198,39,105,192,205,79,186,192,184,61,148,207,86,10
31,193,156,196,70,208,172,8,27,172,32,105,187,49,186,32
218,138,195,103,202,75,121,185,190,169,19,67,202,64,199,117
187,181,27,110,143,207,174,21,162,134,161,116,69,133,161,205
217,100,119,159,79,46,148,32,187,38,180,119,133,106,86,162
143,45,175,169,200,217,88,127,186,215,63,212,198,78,71,67
41,152,164,191,24,216,86,137,46,106,168,215,189,185,199,131
215,164,3,31,137,18,200,94,73,199,91,2,208,1,102,214
13,172,216,154,142,65,153,116,163,82,36,18,178,184,75,40
173,125,64,196,170,170,116,216,22,135,133,159,132,71,169,28
58,182,36,200,78,145,134,176,210,10,63,26,7,104,180,189
64,171,0,76,188,90,148,178,188,114,73,84,99,56,156,27
113,192,193,35,212,10,57,56,108,124,48,156,150,156,214,53
