31,77,163,166,129,198,0,10,49,34,10,167,10,135,204,114
56,182,105,196,10,40,194,101,29,162,158,73,81,34,32,128
136,153,213,145,50,115,124,163,28,190,160,208,109,113,48,161
208,173,219,153,200,102,28,56,120,188,69,69,201,207,110,87
173,57,28,110,29,166,171,81,137,146,64,9,9,110,59,88
151,157,71,44,118,190,12,74,110,50,174,191,195,183,208,64
64,29,23,44,101,28,56,21,171,190,186,108,80,134,162,97
64,98,10,177,188,46,165,65,197,126,215,120,170,203,85,69
29,140,208,31,73,156,162,203,1,174,57,193,158,71,121,184
188,178,218,125,85,216,135,106,109,166,105,83,204,127,10,193
114,42,35,62,134,203,121,89,181,10,92,197,208,202,41,216
120,148,181,157,2,114,128,146,161,8,172,177,134,67,140,36
109,202,21,196,12,209,108,156,178,72,97,213,138,106,105,219
188,179,6,135,218,125,104,90,182,180,67,26,137,7,186,10
47,181,133,87,24,63,142,177,85,35,67,10,101,187,167,183
117,198,193,217,212,211,60,128,209,149,190,1,180,22,28,79
