145,66,110,78,165,151,158,84,142,204,213,122,56,49,217,148
182,32,145,185,39,60,129,170,142,108,60,87,209,168,176,50
198,22,204,179,188,61,14,4,169,7,3,31,142,159,168,197
179,149,20,39,108,192,205,79,109,192,184,179,149,1,91,10
31,193,156,196,70,208,130,8,27,173,98,105,127,139,181,194
83,98,70,11,157,199,121,185,190,169,19,72,122,27,212,109
148,145,161,102,143,207,174,99,162,154,123,99,35,154,150,45
43,56,121,152,79,172,150,159,120,134,180,188,134,138,80,28
141,181,184,163,178,217,90,136,27,215,102,133,198,72,200,164
41,108,125,191,24,10,65,11,54,102,167,215,188,185,99,6
215,150,113,67,73,104,200,139,67,143,59,2,86,1,99,207
97,172,174,154,145,111,132,121,121,207,16,177,10,55,183,40
173,122,64,140,101,118,116,216,22,139,136,107,151,10,169,69
58,52,36,200,78,140,135,170,210,190,164,130,7,130,32,189
70,151,50,168,188,87,97,161,1,136,62,123,57,176,55,27
109,172,78,35,190,133,215,56,159,158,48,156,12,154,184,165
