114,195,61,204,215,123,206,135,191,69,194,1,113,29,216,144
159,118,108,198,207,124,75,148,190,179,77,66,19,187,124,173
24,134,152,89,126,94,214,41,198,112,154,18,163,128,159,97
8,179,44,180,106,183,179,145,206,74,161,185,171,157,21,182
124,189,38,215,133,160,169,77,97,162,16,28,66,49,163,198
62,92,26,104,157,52,114,93,200,78,130,128,134,16,162,197
120,203,191,47,174,184,211,43,131,210,27,149,0,58,10,3
110,177,143,144,211,64,10,29,214,200,170,82,116,164,115,191
174,43,188,67,44,67,46,134,176,31,41,136,173,189,102,185
174,142,5,171,161,107,212,73,64,22,126,184,22,94,14,71
146,67,125,38,153,105,81,97,181,159,63,125,173,86,166,208
24,46,145,173,95,88,223,113,86,20,50,69,190,153,152,119
55,218,29,167,20,50,79,49,120,139,166,168,201,13,34,136
181,32,198,173,188,27,198,175,16,168,93,166,100,27,90,119
78,52,6,194,22,51,41,219,131,181,178,67,131,44,48,9
162,78,106,67,158,147,102,126,151,70,219,48,97,200,17,139
