188,187,1,138,105,206,203,74,104,65,144,126,171,55,192,125
188,51,21,180,72,156,133,123,200,109,158,155,181,23,110,160
48,114,130,112,81,193,172,165,174,24,31,96,180,145,48,25
136,106,210,96,14,34,142,41,44,77,184,92,56,59,176,216
42,110,126,108,129,161,18,48,160,88,151,47,185,151,47,214
16,184,85,76,202,169,79,118,44,75,198,202,143,174,125,29
127,142,17,39,179,214,214,48,134,0,40,96,121,195,163,48
105,10,19,143,215,181,172,58,143,25,124,21,143,87,76,27
107,114,13,92,77,181,90,48,67,44,90,144,8,32,83,168
29,34,162,62,62,29,183,215,211,216,144,125,5,120,121,102
135,189,125,110,21,159,101,14,40,209,120,11,29,11,110,180
85,109,190,163,9,128,187,24,167,166,111,205,40,188,134,47
211,173,20,25,193,0,28,88,7,64,27,17,77,12,111,27
38,154,16,184,138,158,107,23,10,208,146,182,188,131,29,148
103,124,139,210,170,85,170,163,70,180,160,39,209,157,32,196
162,215,139,159,61,114,77,184,133,112,127,39,10,105,162,167
