209,28,42,138,198,17,209,18,53,65,135,50,171,51,52,160
63,51,70,180,84,131,211,123,200,134,158,155,181,152,102,135
128,198,127,123,215,200,173,160,56,26,97,166,181,145,45,107
78,102,117,94,14,34,143,41,44,18,184,10,186,59,125,212
10,95,126,6,176,157,18,18,155,22,134,143,135,67,47,172
103,161,85,17,202,77,44,116,44,153,198,192,160,207,190,29
126,140,186,39,165,214,174,40,135,21,40,140,53,157,156,152
106,10,19,100,215,75,129,82,145,25,124,21,137,193,93,63
218,204,140,199,141,181,90,111,105,146,87,97,180,32,60,168
217,219,153,67,185,179,230,146,192,216,144,125,5,124,80,143
30,171,126,110,21,165,56,14,110,65,215,97,83,11,25,204
178,209,190,14,82,135,179,124,167,173,68,145,115,181,213,113
190,173,20,25,107,0,182,87,49,64,33,194,194,14,2,27
43,47,227,192,147,160,206,90,145,179,11,182,188,55,29,6
10,211,11,202,162,179,170,208,95,180,159,24,209,157,128,124
55,44,70,41,191,115,76,179,143,10,62,88,10,108,181,13
