12,106,6,155,178,191,212,63,168,21,180,141,148,41,117,6
172,112,196,49,123,48,176,217,74,103,177,219,82,187,165,82
84,206,219,48,56,179,147,147,204,19,168,222,100,180,58,127
196,149,143,43,25,115,135,190,183,189,204,74,109,162,85,120
1,89,35,80,12,25,142,158,167,113,173,160,161,146,105,70
9,179,134,111,162,211,172,184,116,208,176,79,103,202,204,186
47,25,29,221,43,203,100,197,50,203,230,62,57,24,13,59
123,114,141,23,44,55,221,216,105,141,67,92,45,104,124,109
46,205,171,60,209,6,100,204,189,208,100,197,108,157,227,170
15,93,169,98,133,21,106,127,30,225,165,26,180,200,128,213
188,122,15,10,56,195,213,112,165,38,224,144,146,135,162,213
56,159,35,11,190,213,229,139,47,101,111,33,206,28,105,1
166,167,172,21,10,149,42,116,8,169,18,201,19,218,117,28
80,17,31,52,48,13,154,195,143,148,30,194,68,142,124,219
53,48,29,21,24,219,230,93,173,102,213,198,159,107,147,51
78,157,104,39,156,125,149,98,111,69,116,23,120,11,130,225
