12,134,70,162,82,27,33,57,187,200,199,135,156,117,165,171
178,104,213,49,27,115,182,62,74,11,170,19,140,3,168,82
90,213,70,48,164,229,169,164,194,145,168,31,117,151,34,183
208,3,143,183,181,115,214,60,125,93,94,74,105,152,113,123
42,11,24,49,12,187,186,216,171,193,35,208,86,32,126,11
9,179,1,104,207,211,172,128,187,217,204,37,167,31,202,161
226,56,29,82,43,203,96,126,17,16,57,82,57,132,13,33
227,72,139,36,1,207,151,164,176,15,67,109,215,135,131,208
88,163,178,141,164,63,143,81,159,157,227,185,194,133,227,177
102,64,78,47,206,25,62,136,185,204,86,66,12,169,5,200
153,190,207,54,160,203,216,109,96,229,224,148,90,60,192,213
60,153,51,57,185,213,226,139,50,138,225,60,202,229,108,1
2,15,171,117,37,115,84,120,182,207,114,184,140,218,118,77
124,196,167,4,64,158,112,149,142,1,30,65,66,147,130,160
181,145,178,142,24,191,134,96,117,161,214,130,164,109,143,190
230,24,153,136,178,136,48,190,1,102,108,193,112,75,142,85
