30,98,6,79,158,221,212,34,73,21,189,11,46,41,200,24
187,149,205,183,200,113,187,81,227,128,228,217,107,179,163,150
118,149,77,80,50,143,200,178,199,19,89,222,103,172,65,133
226,149,104,43,25,225,127,190,82,46,136,143,140,160,106,66
162,88,35,139,84,130,28,40,200,180,131,126,154,146,152,75
103,194,56,177,193,133,112,38,173,200,239,137,109,202,9,186
47,25,7,193,72,191,53,75,38,141,70,62,162,211,109,65
64,200,67,164,51,91,149,21,166,131,112,191,1,5,56,109
149,205,226,73,58,28,104,126,203,208,32,152,8,168,86,65
120,17,112,98,0,20,25,131,208,131,102,143,204,200,138,186
188,186,200,200,52,61,213,91,189,127,176,203,191,224,33,82
124,165,35,176,36,46,33,55,219,231,146,207,120,161,2,157
228,159,178,17,166,227,215,117,8,171,18,192,178,228,29,7
90,17,189,58,48,73,75,103,19,114,140,46,64,156,135,66
53,10,29,161,2,200,230,20,176,102,213,190,48,27,156,204
78,154,110,133,206,130,10,149,164,69,148,56,21,124,108,225
