18,98,6,79,73,35,212,74,68,103,208,147,147,41,117,226
179,229,92,99,145,108,219,217,213,199,12,207,103,146,180,169
138,206,130,201,50,198,146,229,191,158,94,180,95,172,62,67
2,34,101,7,207,121,117,190,183,1,196,182,13,104,91,200
1,145,35,9,14,130,182,219,105,114,173,184,28,203,111,112
212,194,213,167,46,165,168,71,99,131,176,92,106,202,139,186
47,83,28,88,29,48,58,104,54,132,11,62,96,24,151,136
16,95,200,179,172,223,105,221,166,130,215,191,1,104,56,110
46,205,169,63,211,216,67,37,189,200,34,176,109,32,180,65
15,97,230,215,116,51,84,177,138,189,52,150,3,200,201,104
50,217,29,10,131,172,213,103,159,226,182,172,6,104,156,195
41,159,35,11,59,46,59,61,219,101,149,40,73,115,114,146
91,90,180,17,119,109,13,144,97,128,18,10,33,228,29,163
83,17,106,54,48,114,68,195,150,120,97,46,192,214,135,185
230,156,149,219,2,219,230,20,176,23,172,5,226,195,156,152
223,172,104,126,103,125,42,164,217,69,195,23,153,11,172,16
