86,20,190,48,100,204,210,171,171,9,132,61,100,205,98,213
199,52,50,44,106,103,213,18,69,211,124,126,165,174,76,192
111,179,105,199,196,174,165,4,211,168,158,173,95,200,138,142
192,147,10,11,63,107,186,122,170,213,28,166,223,198,118,134
156,197,215,149,201,214,174,191,24,67,48,83,131,82,120,169
77,186,97,21,139,203,181,18,130,208,198,215,211,147,42,97
154,191,189,207,171,175,185,10,219,49,205,114,48,147,111,28
217,195,136,34,88,132,128,68,198,190,103,188,74,57,104,183
105,125,215,10,81,10,48,121,84,51,61,90,149,156,67,204
46,102,123,197,153,0,120,43,11,192,207,200,178,143,78,165
181,89,132,13,95,27,106,23,100,31,2,136,18,144,60,131
6,19,196,42,182,155,140,163,143,78,67,115,69,33,87,177
196,140,194,145,68,101,117,144,130,163,67,197,190,22,114,60
142,138,163,99,205,60,121,131,19,116,115,47,181,26,77,42
116,188,179,80,164,105,197,65,27,207,130,142,174,18,27,110
199,2,130,21,181,31,1,120,167,73,163,94,26,75,114,14
