114,46,199,12,182,109,64,169,178,188,199,203,164,66,90,154
110,151,29,213,109,41,179,168,22,191,7,146,193,83,60,177
174,113,124,45,179,173,153,4,44,10,52,207,45,184,138,133
119,182,121,49,58,78,21,58,175,213,77,166,78,155,167,112
68,215,215,6,0,157,41,30,24,153,79,207,200,190,47,96
160,28,213,21,30,201,56,146,183,208,154,10,55,139,83,102
186,51,180,3,178,198,138,10,168,130,0,188,4,147,110,44
183,172,3,146,173,61,83,104,28,90,21,16,85,181,131,192
8,123,196,196,208,181,141,10,129,136,133,87,118,92,181,16
185,18,166,27,130,170,118,92,182,164,74,88,157,149,89,156
144,157,134,116,45,27,44,10,11,151,2,59,205,94,140,125
185,19,187,49,183,12,143,16,219,77,190,5,66,123,28,126
196,140,10,38,18,126,54,133,71,92,74,213,30,163,12,22
3,215,45,189,95,200,183,106,180,32,160,163,98,55,82,7
204,163,179,3,28,10,206,67,27,77,30,161,213,18,27,149
177,190,37,142,189,178,37,95,150,142,163,87,42,55,142,125
