142,208,173,12,43,59,210,88,178,127,199,194,100,66,96,40
193,150,119,44,109,152,165,9,81,196,141,143,60,174,77,126
174,187,47,41,210,173,152,18,218,193,198,66,44,198,65,128
123,203,59,49,58,69,186,58,108,169,32,172,78,117,154,14
153,63,188,149,0,40,40,30,153,67,172,207,132,96,104,163
9,208,83,227,136,94,17,39,63,211,154,148,58,167,118,68
199,24,10,3,134,40,137,97,168,133,94,114,134,147,109,40
24,16,133,136,180,138,83,101,28,132,21,211,79,167,109,120
104,129,61,42,208,181,140,10,3,179,63,20,82,156,62,30
42,18,130,27,78,76,180,92,165,46,34,46,184,139,65,174
88,165,148,125,216,14,44,10,83,174,2,65,18,93,140,180
6,77,196,149,188,137,147,16,158,77,119,7,127,123,149,143
134,140,15,157,68,126,115,145,134,99,74,199,30,163,133,193
200,172,21,99,163,60,223,157,145,143,15,123,88,55,188,30
115,14,105,93,164,212,44,160,67,73,99,163,107,61,84,149
183,86,37,162,205,34,1,95,154,138,1,210,43,162,181,125
