86,13,28,48,43,107,35,170,163,9,129,170,151,149,98,219
110,200,10,53,163,185,33,18,123,198,135,145,68,156,191,215
63,153,105,41,210,77,182,29,143,193,48,66,41,144,138,142
192,203,201,102,63,132,24,214,197,176,37,165,215,198,16,139
199,215,215,89,201,159,66,18,137,146,64,59,132,200,28,46
206,93,154,21,138,174,17,146,141,208,29,117,76,211,43,82
99,191,50,50,177,78,179,96,72,181,99,213,28,147,170,164
37,211,197,30,67,185,175,68,110,90,125,84,193,128,186,183
137,48,71,162,105,10,192,88,85,51,74,32,114,47,174,141
105,111,132,213,111,189,119,120,54,202,192,199,178,125,185,206
157,176,137,126,136,216,94,164,3,31,132,136,142,211,100,53
185,77,196,42,128,28,141,16,219,29,144,206,128,10,84,147
139,63,8,137,194,132,133,142,71,91,9,100,190,55,28,182
137,131,163,172,98,201,9,27,106,1,15,47,92,26,136,43
93,188,179,81,17,9,151,166,133,207,189,138,98,118,4,174
198,34,67,58,198,91,3,74,167,63,163,153,148,56,137,131
