190,27,160,196,138,34,29,164,46,55,45,160,172,200,187,132
109,190,138,138,32,169,40,173,140,200,161,124,28,100,176,137
187,141,101,72,172,27,18,50,151,48,196,167,52,53,36,10
202,74,180,175,110,155,126,116,73,29,141,146,156,206,207,113
106,74,21,28,202,52,83,68,194,133,200,177,114,196,10,205
113,192,14,58,152,41,104,169,193,123,179,215,186,43,136,46
56,20,171,60,139,118,36,6,96,128,136,178,11,116,133,187
115,141,161,123,38,140,48,58,140,199,182,166,186,177,104,144
170,98,161,204,199,6,0,180,13,59,169,112,107,100,11,180
220,198,94,117,185,80,200,190,204,145,97,189,125,28,115,31
37,182,144,192,42,87,15,28,17,173,22,179,131,117,192,177
200,106,54,145,175,188,42,27,132,102,157,30,170,136,180,144
206,13,111,148,74,56,38,10,170,133,147,145,11,9,144,58
59,76,127,99,121,161,69,172,76,107,138,78,71,169,53,82
4,118,158,194,158,196,185,161,207,47,103,179,75,50,224,106
26,132,28,100,191,44,15,31,178,81,17,143,88,68,143,193
