190,100,112,165,140,11,85,113,149,60,149,97,140,37,42,64
198,167,72,27,150,169,128,183,200,46,144,31,162,13,1,137
18,145,61,158,31,6,117,105,186,75,165,174,10,172,128,193
168,154,81,134,192,62,169,191,55,108,162,128,10,149,194,103
130,195,156,183,203,48,63,59,76,71,131,70,190,171,139,165
105,179,10,169,166,194,187,14,172,124,51,206,180,26,36,117
113,129,36,162,29,115,56,119,151,96,190,7,28,130,128,198
103,90,31,11,194,116,162,136,144,122,34,162,123,168,17,141
4,114,206,179,171,47,29,125,36,51,62,176,48,76,31,162
5,145,159,183,99,54,33,167,17,42,89,84,12,158,136,209
10,182,25,160,172,14,139,10,142,27,182,97,85,16,143,69
195,124,185,151,120,200,42,27,143,108,26,99,204,171,77,18
206,206,111,23,48,7,108,191,40,179,113,179,133,109,47,166
3,147,162,20,200,185,66,131,162,78,191,162,102,42,163,47
117,52,149,194,94,87,163,97,217,176,197,42,8,45,223,17
141,142,88,198,78,100,7,180,172,171,136,35,17,154,122,177
