193,141,113,162,141,11,84,120,143,60,149,98,140,37,10,64
198,167,143,30,150,10,128,7,200,46,150,31,162,13,14,137
76,143,0,153,28,173,112,70,186,69,165,174,10,172,105,193
169,145,81,134,110,64,169,49,50,106,162,128,101,150,194,103
132,195,208,151,46,51,68,59,70,90,139,172,114,162,10,18
124,179,10,178,167,194,187,14,178,18,51,148,180,172,165,187
113,129,150,123,200,118,134,18,150,96,54,7,28,140,162,67
103,84,31,11,194,12,154,181,29,88,188,162,166,38,16,142
181,114,199,155,127,53,166,123,32,47,62,189,166,77,27,162
134,145,151,167,64,103,149,176,35,42,74,133,141,157,150,20
138,182,69,160,36,133,136,165,142,27,50,90,85,16,2,69
179,47,179,149,75,209,161,200,178,104,26,99,204,171,158,18
188,206,110,1,162,160,108,191,143,177,110,179,11,104,44,23
3,159,161,27,200,185,116,131,61,38,191,162,41,76,163,47
114,70,204,122,95,87,163,143,145,174,137,170,108,44,223,14
141,143,87,118,83,95,10,180,172,171,136,61,187,154,130,183
