187,1,113,76,22,39,33,5,46,55,63,204,172,200,187,131
35,184,51,138,162,21,40,194,135,200,88,15,31,100,73,159
25,172,176,173,39,10,144,52,188,82,34,167,204,109,63,55
190,141,36,5,96,155,54,10,97,36,149,112,10,104,77,47
74,74,21,185,67,95,88,144,118,71,200,176,194,75,21,156
21,80,14,203,93,41,7,103,134,56,85,206,55,43,31,115
188,126,58,48,29,116,36,66,111,131,156,184,21,116,133,179
1,177,177,115,38,144,48,52,34,198,144,160,95,172,8,180
169,17,163,95,161,139,0,119,36,53,58,100,104,81,182,64
114,137,208,183,137,202,200,165,149,145,102,130,126,103,36,36
10,159,139,151,42,8,116,192,53,66,182,179,15,150,142,178
89,102,166,164,168,188,65,170,170,159,157,30,163,29,67,119
119,123,126,138,75,191,17,187,20,180,138,172,159,192,195,51
55,171,134,122,191,103,33,33,82,51,97,72,169,51,111,207
181,121,31,194,12,173,105,161,175,164,170,179,79,164,223,10
26,143,106,60,28,33,19,23,151,171,17,35,8,128,143,189
