194,1,160,76,22,39,29,164,0,55,62,165,172,200,187,125
35,183,138,138,162,23,40,124,135,200,155,31,31,98,176,162
25,71,99,70,172,183,18,52,172,130,34,167,204,117,63,121
202,139,36,5,94,155,54,10,115,29,149,204,10,97,207,47
68,74,21,25,67,48,83,128,118,71,200,176,194,75,19,84
21,84,14,196,93,41,7,169,193,53,186,206,55,43,31,191
55,127,58,54,144,112,36,65,111,130,136,185,21,117,126,179
1,177,123,115,38,140,48,54,150,198,136,160,179,172,72,143
71,17,160,102,199,139,0,48,35,53,60,104,104,100,143,173
121,137,208,190,137,202,200,190,204,145,107,189,127,102,36,36
37,167,139,192,45,82,15,28,48,173,4,179,134,151,137,179
89,103,54,164,175,188,154,179,171,164,162,30,172,29,180,124
119,123,111,138,75,198,141,187,20,179,142,172,159,9,144,50
3,156,134,122,191,161,242,33,82,149,97,72,169,46,112,76
181,118,31,194,158,196,101,161,177,165,170,179,75,14,224,10
87,142,28,60,28,33,19,31,151,89,17,35,88,133,143,196
