190,1,115,165,136,39,87,119,149,60,149,204,145,200,42,140
35,167,61,138,156,19,132,194,141,46,150,15,162,13,74,135
76,165,176,153,39,6,116,105,195,75,34,167,10,117,128,193
167,135,36,5,192,58,54,10,56,107,162,131,10,151,72,46
125,74,21,185,211,48,63,144,73,71,136,176,190,173,19,164
106,80,10,203,165,194,7,14,172,50,78,206,55,26,35,117
188,125,36,48,29,117,56,65,144,128,156,178,21,118,131,198
98,177,177,115,38,144,48,141,146,198,142,166,95,105,8,135
4,113,160,95,164,50,0,116,36,53,62,107,48,79,182,58
121,145,208,191,32,54,200,167,17,42,96,84,122,158,36,36
10,165,25,154,42,14,132,10,48,27,182,97,85,147,143,178
89,124,164,164,57,200,60,27,169,108,26,100,172,29,77,18
119,128,111,23,79,191,17,187,23,172,105,185,159,192,195,166
3,179,161,20,200,96,33,33,82,52,191,72,169,51,163,47
114,52,142,193,12,173,170,96,177,176,170,240,8,164,224,11
141,143,106,198,28,102,19,180,153,171,17,39,17,154,143,185
