194,167,113,76,22,39,120,199,46,200,65,204,172,37,187,205
149,183,65,101,131,19,137,180,60,200,81,126,36,96,75,52
25,165,176,173,40,10,138,52,188,83,144,167,82,117,62,117
197,143,79,122,94,10,54,206,99,36,18,114,112,150,11,27
74,195,21,185,67,9,88,144,25,71,138,6,128,189,139,166
21,186,200,191,165,41,187,107,135,128,51,213,79,43,33,115
15,125,58,97,29,117,36,68,188,123,54,155,21,115,150,188
183,145,31,11,82,150,48,52,34,6,188,160,95,172,101,180
149,187,196,161,134,6,108,180,35,21,41,182,56,76,182,61
119,154,162,183,137,202,187,190,17,145,108,139,12,164,133,36
10,165,25,146,42,162,116,192,62,71,182,179,111,142,137,179
89,103,126,156,131,199,42,42,168,159,26,30,163,29,166,139
119,123,85,190,75,191,17,8,20,172,139,169,11,192,48,23
181,196,136,20,191,96,33,44,82,52,97,122,169,52,114,47
181,118,140,188,12,165,157,79,143,47,205,179,10,164,224,13
95,144,88,96,78,33,81,23,155,178,136,35,17,133,66,196
