154,5,94,95,188,26,40,143,132,58,113,137,102,86,78,181
64,26,10,99,86,46,85,48,148,159,81,153,54,177,15,99
10,156,48,142,32,162,137,156,58,99,84,107,172,150,54,141
32,181,161,11,99,129,38,204,7,43,161,0,11,130,55,53
136,134,53,37,3,164,171,186,162,81,58,170,102,26,176,164
35,156,14,85,132,1,103,73,179,76,87,128,92,51,3,12
72,72,19,177,187,46,135,9,44,126,181,181,48,164,89,10
153,117,193,100,91,76,116,144,148,181,187,15,38,197,162,179
89,113,95,138,44,65,147,140,146,164,132,38,15,115,145,10
117,48,10,4,190,10,131,6,31,52,125,100,189,24,30,123
202,83,161,81,15,156,63,65,78,151,15,44,205,110,154,15
181,81,152,159,150,24,69,8,51,47,187,140,5,146,135,41
179,77,18,158,105,44,129,127,182,42,135,85,69,170,124,156
182,152,111,54,143,95,10,136,149,161,114,122,184,80,151,46
108,173,146,68,82,40,71,160,31,132,14,16,97,147,69,138
151,158,181,14,125,184,88,38,56,124,176,19,185,181,46,179
