154,6,85,96,188,5,30,130,119,64,30,29,136,120,78,117
26,163,79,104,79,2,180,97,148,159,82,153,134,153,11,113
10,52,13,140,29,66,153,192,54,79,6,188,10,104,53,148
32,62,168,24,130,129,169,23,131,86,71,0,184,4,172,41
136,144,155,37,3,157,171,172,158,81,215,187,62,65,183,26
97,169,14,87,22,1,93,116,170,87,101,126,179,51,124,85
34,186,66,197,187,46,140,70,40,40,147,147,166,121,87,11
154,128,172,86,95,163,166,10,143,181,73,184,185,206,160,180
128,113,114,134,132,60,150,143,148,29,27,38,200,131,75,72
119,48,10,6,129,163,45,26,32,124,130,101,188,24,177,146
196,108,153,50,170,155,12,60,76,179,15,41,215,126,160,19
29,87,152,70,149,24,180,8,51,173,43,1,8,147,123,42
139,146,13,158,164,44,125,136,171,125,141,90,141,170,34,156
168,145,136,50,60,94,10,187,178,74,107,157,172,29,29,44
100,174,96,70,71,118,159,165,159,132,173,12,161,5,12,136
28,151,157,155,63,135,147,51,53,118,103,17,195,208,71,138
