51,5,96,22,25,49,7,127,124,36,109,104,15,79,163,35
143,26,80,44,79,118,180,101,107,36,88,153,173,32,41,98
205,146,166,138,35,155,191,168,58,84,95,61,10,44,12,146
127,181,166,28,119,58,38,28,26,141,156,19,184,19,49,43
106,143,163,118,50,161,102,179,158,109,188,195,103,51,168,164
102,123,17,90,112,150,100,93,171,132,172,136,112,35,172,12
141,152,149,30,65,40,50,77,45,154,148,61,166,126,114,24
160,121,175,97,102,162,10,205,122,187,72,15,42,179,79,185
90,131,9,135,181,64,109,149,175,29,25,101,18,220,70,70
93,115,23,4,123,181,136,25,44,135,64,10,173,92,170,69
199,186,155,85,176,157,10,65,79,179,161,36,210,25,156,173
29,179,151,142,136,24,65,8,162,48,172,1,3,146,120,38
169,40,18,153,28,167,130,128,170,109,136,87,143,55,47,119
105,158,1,55,59,232,111,141,147,167,126,127,8,29,132,42
101,168,7,155,13,198,71,185,155,73,174,12,163,109,11,24
151,151,29,14,105,192,174,147,29,108,113,42,9,184,136,186
