153,6,92,113,25,26,39,143,137,126,219,109,10,79,158,82
143,26,0,44,128,118,180,101,78,50,87,153,36,32,15,98
166,156,166,135,31,60,199,62,58,84,100,61,10,39,14,207
127,181,166,26,27,107,38,31,26,74,149,23,184,19,49,42
121,142,153,118,131,163,63,180,162,109,113,194,101,66,175,164
102,128,17,85,130,150,98,92,170,163,102,169,185,173,2,50
199,126,66,184,12,170,50,79,43,124,151,61,166,165,118,24
159,122,175,97,90,162,85,10,147,188,181,15,178,1,165,178
89,87,94,134,181,224,109,151,176,29,132,100,15,220,140,143
93,128,27,4,71,152,131,25,12,135,64,101,188,134,170,9
179,101,155,80,176,157,10,65,80,187,161,34,181,114,156,95
33,127,153,135,155,24,65,8,52,48,179,140,5,146,122,38
63,74,15,101,178,165,129,128,170,192,137,74,76,55,109,154
105,157,112,53,143,30,114,59,145,161,117,126,8,29,29,42
100,168,141,68,13,85,71,139,169,73,174,12,164,109,10,148
150,68,150,149,123,191,173,147,26,108,107,38,178,191,136,185
