187,176,3,138,108,219,188,74,48,58,144,78,170,56,185,121
57,49,64,170,85,156,142,126,181,133,143,151,170,21,101,138
116,179,129,107,73,182,171,155,163,23,93,155,181,146,45,93
127,100,108,100,12,30,131,42,43,16,175,88,176,59,159,213
43,162,118,109,134,156,18,50,151,94,122,137,175,137,48,180
94,161,80,75,189,80,77,127,43,67,195,192,159,187,172,31
123,143,15,39,169,209,157,115,129,2,36,97,113,161,148,49
104,10,22,141,212,170,163,78,141,26,112,22,143,207,91,58
104,108,124,170,79,170,93,98,61,44,86,63,157,33,64,164
138,30,153,60,60,162,210,140,192,195,142,116,8,116,111,97
119,171,124,109,19,150,46,16,38,59,202,85,81,10,104,184
90,103,172,163,78,128,185,30,156,159,106,193,36,186,5,47
193,163,21,24,105,3,26,82,10,63,35,175,75,12,4,25
41,143,14,192,124,157,97,21,131,65,132,182,188,124,32,6
10,190,137,207,159,109,165,181,94,180,160,46,125,151,36,128
49,194,59,143,74,115,74,183,136,101,50,39,12,97,163,11
