187,175,74,138,95,219,183,153,99,65,136,118,154,55,187,123
57,54,23,162,69,155,142,128,187,113,150,180,170,21,110,159
47,108,130,104,73,174,169,156,157,24,91,150,181,146,52,98
123,102,190,121,12,98,136,39,40,76,110,91,50,53,165,215
43,156,120,95,133,164,17,50,152,20,141,47,167,141,43,209
94,166,84,75,190,86,78,127,40,67,196,199,152,174,127,35
121,142,15,35,169,200,202,46,113,1,36,99,112,155,148,48
105,10,21,139,202,170,169,58,141,23,121,22,134,207,91,27
110,109,11,83,75,163,91,47,112,40,10,63,8,35,85,172
27,30,150,71,62,27,209,140,192,195,144,117,10,108,154,141
136,186,124,105,19,149,97,16,36,197,202,85,30,13,104,184
89,111,172,12,76,128,200,112,156,169,107,193,39,125,137,43
200,58,19,24,101,3,178,80,10,172,29,15,69,15,5,25
38,139,212,185,132,157,105,21,142,195,132,177,189,123,29,137
10,120,123,208,152,86,165,187,93,179,160,42,100,146,32,177
152,194,59,143,73,108,16,19,136,101,50,78,129,15,161,11
