54,5,95,23,198,51,7,134,125,38,106,136,141,107,165,37
126,165,79,51,77,143,26,98,113,38,78,149,182,153,41,110
216,146,160,143,32,163,193,169,59,25,100,61,181,46,10,145
113,65,169,21,125,61,86,189,27,148,158,46,194,133,181,25
112,155,172,39,53,164,99,132,158,115,198,185,68,53,177,21
33,122,109,90,118,142,94,151,180,135,181,136,118,37,181,13
143,160,136,32,68,42,144,80,42,162,157,64,175,126,122,10
190,181,173,25,101,122,10,216,120,155,76,194,44,177,83,28
90,138,9,138,70,66,151,67,81,143,26,86,139,10,74,69
117,118,169,23,120,191,38,26,45,64,111,10,172,93,179,73
199,196,113,87,16,154,64,110,75,18,169,34,212,26,185,182
31,146,181,67,137,143,189,154,170,158,181,1,163,95,136,184
167,42,17,161,29,46,154,68,25,115,109,84,150,13,29,117
192,147,1,10,62,116,129,141,184,78,127,166,55,30,139,193
45,168,7,163,84,208,151,188,163,18,146,35,164,108,10,25
29,159,30,15,103,131,162,44,172,155,112,44,9,183,176,181
