179,5,112,115,198,28,127,194,123,61,104,30,141,96,172,37
24,165,77,118,84,2,189,95,32,50,75,154,38,34,16,113
175,49,78,143,31,63,201,139,60,86,6,199,181,41,32,144
10,64,167,10,19,105,40,25,190,134,163,20,194,20,66,120
136,147,155,39,138,165,180,181,164,26,127,196,98,24,36,23
33,178,15,82,23,1,94,111,167,86,103,136,188,37,41,13
70,69,64,194,46,179,53,77,42,128,157,163,175,111,27,28
161,122,195,96,100,163,175,10,148,155,190,194,44,199,168,187
135,108,9,138,70,66,170,152,178,31,10,40,16,117,152,70
125,118,10,116,75,167,38,26,29,138,127,102,115,141,162,154
187,92,219,87,179,155,13,58,81,188,169,34,213,26,155,16
31,82,181,145,155,25,68,149,49,54,180,184,3,148,122,184
189,75,15,160,181,168,133,68,79,119,137,86,72,179,37,105
192,160,111,124,49,95,117,62,182,78,110,160,8,75,171,52
109,166,55,144,85,208,189,160,33,18,183,13,102,108,10,149
156,72,190,15,146,193,156,155,67,121,112,3,197,191,48,196
