179,148,98,64,26,47,99,43,51,189,172,30,25,110,165,45
27,125,136,193,154,143,33,138,109,38,143,154,131,181,39,103
96,154,149,137,132,170,123,171,17,40,100,190,74,158,12,166
185,179,166,2,125,61,86,189,158,148,158,46,106,138,179,21
122,155,172,138,138,149,98,58,138,118,190,202,102,51,198,21
130,129,176,113,3,157,94,151,190,172,181,124,188,163,40,93
141,100,131,32,198,42,179,159,124,25,48,64,63,125,117,10
190,100,132,168,144,74,129,105,125,23,63,16,44,189,83,139
89,29,168,139,190,60,46,67,81,179,139,87,67,27,148,97
127,29,208,24,141,191,138,120,44,132,115,65,175,97,85,9
200,196,113,82,16,134,62,122,4,18,149,127,180,105,185,96
182,146,165,148,155,42,189,139,170,158,10,184,155,95,64,31
183,65,46,140,29,168,142,135,25,44,110,143,150,13,31,162
75,136,1,28,150,84,129,180,169,175,106,171,194,131,143,193
82,169,7,171,18,88,156,171,172,24,172,34,167,108,8,25
137,155,159,74,72,175,161,148,30,156,185,76,197,184,143,124
