7,5,82,97,181,12,31,137,122,133,113,30,103,122,82,119
61,27,74,109,77,2,189,100,156,167,79,152,61,153,12,114
10,55,78,142,28,69,152,193,55,104,89,121,10,103,56,148
34,60,168,23,100,136,177,25,190,160,169,0,80,4,181,39
136,147,157,39,138,164,180,129,158,79,226,187,59,21,177,22
33,151,15,88,23,157,92,115,169,80,94,129,188,54,131,13
36,69,66,207,197,48,136,74,42,42,147,190,175,120,86,10
152,125,195,86,93,172,175,10,157,190,70,194,40,207,162,189
78,115,120,133,133,152,166,139,148,31,100,40,16,117,74,76
120,50,10,4,208,166,43,26,32,130,131,103,190,25,32,154
189,110,153,47,179,155,45,58,77,188,16,43,239,133,160,16
31,80,150,67,150,25,189,8,54,132,180,1,3,148,136,44
181,164,11,155,173,46,129,136,180,128,132,85,75,179,32,117
155,148,139,124,59,34,10,183,10,78,109,165,181,30,142,48
101,220,60,74,84,117,189,164,33,139,182,11,109,155,10,152
29,79,197,163,66,134,153,155,56,117,101,16,205,191,75,136
