7,5,97,93,26,16,38,143,123,55,100,109,152,197,166,81
24,30,132,46,135,131,142,143,156,48,137,154,136,181,155,98
175,154,175,144,100,10,201,154,57,40,6,109,186,158,12,142
158,63,161,3,30,142,179,25,190,41,163,154,194,161,56,123
138,64,16,124,138,104,195,138,137,26,61,187,59,24,157,21
33,15,147,87,132,157,94,92,88,172,104,125,29,184,37,40
65,105,141,32,198,178,179,116,42,124,183,64,51,171,122,23
191,107,195,92,101,170,100,148,169,155,190,194,44,183,83,138
85,29,118,159,190,60,108,151,152,188,139,101,70,27,141,20
83,29,208,116,200,10,138,129,32,134,114,102,122,25,65,118
196,84,162,84,186,155,69,64,78,166,16,53,179,138,185,13
31,25,147,144,62,133,137,146,145,140,180,184,155,142,118,184
184,42,48,27,179,177,138,74,142,118,132,165,33,58,47,103
192,160,111,124,62,28,32,173,169,177,99,118,202,80,148,44
82,173,64,72,28,25,165,171,165,78,15,14,166,109,12,153
163,72,190,127,78,176,168,71,59,124,91,3,185,189,48,187
