161,5,91,119,26,26,38,141,138,133,230,109,10,83,160,80
151,27,128,46,135,124,189,101,76,47,86,153,38,34,16,97
175,157,175,138,31,63,201,65,58,85,105,64,10,41,12,218
134,191,166,27,28,107,40,29,27,41,157,20,194,20,52,40
121,144,155,124,138,164,66,181,163,115,119,195,103,69,175,173
107,126,15,85,137,158,99,91,170,172,102,178,195,176,0,48
209,124,64,194,13,179,53,77,42,124,149,64,175,167,120,25
158,121,174,96,89,170,89,10,149,190,190,16,187,1,168,187
89,87,99,134,190,64,106,151,178,31,139,102,16,232,147,150
91,135,24,4,75,160,138,26,10,138,67,103,190,141,179,9
177,102,154,82,185,157,10,64,80,188,169,34,179,112,155,100
31,188,152,142,157,25,68,8,49,50,180,147,3,147,121,40
189,71,14,106,180,168,129,130,179,119,137,72,76,58,47,156
111,158,111,52,150,32,117,62,145,169,117,125,8,30,31,44
101,168,148,72,14,86,75,136,171,75,183,12,165,109,10,150
151,72,158,157,129,193,175,155,27,106,105,40,187,191,143,187
