229,183,25,163,54,27,203,227,182,8,54,61,219,207,166,100
147,192,33,38,132,37,7,201,19,193,181,69,6,132,13,142
98,48,193,149,170,43,112,121,159,73,162,28,144,187,15,116
159,66,219,55,190,166,169,19,215,154,16,211,163,165,131,117
134,198,223,186,46,225,57,105,33,115,210,193,74,98,73,87
185,11,13,190,127,34,158,93,176,194,180,193,193,5,94,124
204,33,211,29,151,45,184,178,144,115,152,13,80,35,104,28
7,108,102,36,14,220,115,171,176,29,144,91,6,25,205,154
40,17,135,98,32,160,97,227,111,195,194,189,206,42,91,56
188,32,44,144,28,196,175,178,69,175,162,194,70,65,130,5
107,132,141,147,149,124,225,190,120,64,135,190,136,89,63,4
78,10,49,62,151,50,101,97,88,75,101,207,226,213,105,122
10,151,28,104,159,239,213,59,142,92,219,212,191,96,76,92
126,216,225,207,28,82,151,188,5,67,8,107,200,135,38,18
24,36,195,16,29,63,116,17,88,2,84,167,224,194,75,11
135,135,158,146,66,191,117,101,169,58,63,128,217,204,162,208
