135,128,9,163,70,27,124,227,182,8,54,201,10,98,208,13
51,135,160,208,173,185,7,201,19,3,100,51,6,180,13,144
112,130,122,149,164,95,221,163,151,169,221,87,195,47,15,25
164,71,123,47,217,41,46,128,162,160,230,193,227,29,131,149
162,147,123,130,160,202,99,43,172,191,160,183,74,103,14,67
93,17,186,214,181,62,152,92,168,192,155,193,178,5,67,23
204,215,56,29,182,161,10,146,48,204,24,47,96,189,8,91
39,53,171,195,54,159,66,29,184,156,105,130,71,22,144,107
185,140,209,139,29,142,188,150,214,195,39,67,206,132,86,181
170,33,150,167,136,186,194,177,154,220,67,159,69,65,133,177
52,216,59,45,154,149,37,210,157,153,135,190,91,6,156,4
78,80,151,62,151,164,101,132,90,74,25,15,176,213,106,5
220,33,28,104,122,155,213,59,190,2,139,99,115,167,83,96
145,153,182,142,169,82,187,78,186,91,188,93,36,207,193,200
54,181,142,60,29,67,241,17,133,94,83,2,224,10,10,11
42,128,93,3,66,220,94,10,5,61,57,136,217,56,161,44
