229,183,10,163,39,124,91,75,123,161,17,159,151,164,150,100
152,199,162,177,13,37,210,142,64,114,124,70,165,132,141,87
46,48,193,201,66,229,152,188,163,36,150,28,214,11,95,33
87,81,3,23,142,175,150,212,215,228,139,27,169,165,226,105
127,7,223,105,46,20,48,91,130,115,120,165,81,103,61,87
2,159,13,171,128,138,3,155,216,105,47,113,147,25,87,117
171,45,83,171,151,45,167,186,27,143,39,123,80,181,95,28
7,135,11,36,14,190,187,171,167,200,140,200,91,202,205,1
173,206,118,97,124,160,91,16,84,22,155,154,128,42,219,198
123,49,44,140,181,196,107,136,22,155,162,194,48,121,114,170
100,200,141,32,177,132,180,190,97,59,205,46,144,204,69,195
220,151,49,187,119,97,21,97,10,71,28,143,143,68,112,120
10,54,147,47,164,192,155,159,143,28,17,163,115,147,143,79
53,7,167,46,136,131,215,203,5,12,8,100,200,109,166,18
24,36,10,115,218,82,215,222,225,2,59,155,145,76,222,182
134,26,151,146,222,7,115,213,181,8,152,161,199,90,68,208
