143,215,74,69,50,159,160,26,29,178,160,181,50,216,181,200
129,229,199,23,63,79,200,102,134,149,177,67,85,99,174,7
72,171,30,88,159,124,144,219,13,158,16,73,189,130,184,73
217,146,193,90,11,215,188,99,62,134,44,123,222,18,157,181
163,59,83,196,45,181,114,224,185,154,226,36,39,80,200,10
125,40,108,28,69,166,29,51,208,119,148,179,190,136,0,10
106,49,7,164,209,155,90,195,113,173,57,172,117,29,43,53
171,30,113,71,115,230,26,190,135,75,217,82,91,159,226,222
164,26,46,43,51,60,25,127,146,41,107,146,73,71,153,181
62,149,128,26,68,27,39,229,93,5,195,107,79,133,89,188
202,218,42,104,33,162,67,17,131,210,17,34,62,100,122,53
117,224,149,199,109,6,21,19,121,201,208,72,213,72,207,164
46,192,150,190,169,37,143,133,86,158,80,48,35,162,219,186
123,72,118,208,86,41,213,16,86,197,132,178,228,77,45,29
8,90,106,67,49,226,188,1,222,135,90,5,63,96,59,169
190,31,111,48,23,178,138,126,4,149,51,203,30,219,154,218
