74,134,194,137,180,146,122,166,43,223,149,122,200,149,54,112
20,187,143,102,206,11,97,29,171,168,105,157,181,180,110,174
2,218,59,194,28,180,86,85,58,189,70,19,20,59,129,71
179,9,198,205,98,162,119,39,123,67,5,48,10,71,73,74
220,87,29,148,219,224,12,114,149,174,132,124,163,165,194,50
106,67,93,148,54,109,176,79,212,129,29,214,216,161,67,157
48,18,171,183,127,91,167,192,217,9,204,96,211,65,205,195
173,192,21,216,221,224,216,138,223,228,94,216,187,57,222,192
143,83,143,28,185,100,0,161,34,201,98,170,24,22,176,150
205,10,10,4,36,163,30,14,138,208,133,32,182,143,133,210
198,45,80,82,1,64,168,167,122,133,124,4,108,37,46,9
132,0,212,4,29,141,187,154,154,164,74,139,34,126,191,147
50,190,146,44,183,1,79,86,135,14,221,144,153,155,80,65
149,193,175,152,168,181,131,23,229,18,98,50,70,116,12,154
169,26,182,85,174,184,102,222,141,45,88,130,213,138,197,155
200,113,66,186,6,72,123,141,10,90,7,5,42,19,194,183
