40,67,84,152,172,11,114,176,84,208,125,92,46,14,157,139
181,165,110,125,90,26,47,137,118,129,10,167,118,98,155,186
163,188,166,201,90,165,178,190,20,55,190,200,158,90,7,76
135,157,147,189,179,160,126,78,127,109,98,129,163,28,85,62
102,96,76,181,2,6,189,44,134,183,43,181,22,196,137,85
176,79,41,84,20,192,148,3,58,205,12,166,198,154,141,67
137,82,111,18,70,64,9,156,134,44,228,93,44,9,165,10
181,136,30,102,67,203,70,20,67,41,141,46,114,56,102,235
145,62,116,143,117,121,160,188,84,26,10,56,148,133,12,97
84,149,155,76,143,200,124,28,132,188,147,32,49,183,174,163
133,117,190,35,160,174,98,193,168,52,127,188,56,133,48,26
114,143,114,78,129,3,162,50,51,21,73,4,131,207,208,76
136,200,59,162,28,0,58,136,55,46,130,136,81,8,160,48
6,110,137,188,180,145,19,191,74,181,57,45,137,174,168,136
52,149,105,64,166,162,10,177,64,147,28,48,112,52,10,10
73,10,146,147,10,186,124,158,196,91,44,81,19,191,124,201
