104,172,82,203,40,41,65,46,5,172,200,153,136,99,104,134
6,175,53,147,28,142,50,202,113,172,10,182,45,164,126,196
231,188,29,11,191,162,186,58,198,160,103,187,151,147,127,122
129,81,62,189,178,82,121,10,26,102,35,15,89,101,90,170
146,20,200,190,2,6,153,112,208,158,130,208,98,65,95,6
202,20,19,155,20,82,154,140,202,10,10,173,124,163,146,134
138,156,159,22,176,168,9,171,177,4,31,33,44,113,101,10
17,131,16,158,180,190,186,27,63,41,200,154,111,9,53,172
115,58,146,157,124,188,48,196,93,28,10,27,152,137,12,128
84,69,190,118,146,117,181,28,76,198,121,37,128,113,109,31
147,122,5,122,180,121,99,131,39,66,47,196,130,53,143,112
113,153,56,27,126,16,104,25,60,108,3,159,180,207,33,55
135,202,59,162,163,35,94,71,44,42,178,145,148,172,166,48
94,151,156,55,20,151,1,151,176,129,78,63,182,107,3,208
24,168,67,70,78,167,127,191,158,152,102,190,145,60,199,205
136,6,21,147,10,4,123,45,6,192,189,15,70,192,130,158
