40,219,121,136,172,11,110,40,25,82,98,86,183,95,116,136
49,136,107,127,86,151,47,37,116,44,190,200,150,146,30,190
163,188,42,33,126,10,85,93,125,50,190,93,178,147,102,90
155,151,161,121,172,63,124,135,181,78,106,160,67,28,86,62
143,97,46,158,145,172,3,44,209,34,44,190,32,165,155,73
0,64,41,124,189,192,179,3,144,85,8,173,198,32,143,15
145,35,9,98,95,37,184,162,192,43,84,121,44,9,166,98
17,117,31,131,60,203,70,20,112,41,141,165,147,57,100,177
10,55,64,156,89,37,160,46,56,29,13,5,23,63,12,31
6,150,167,17,156,123,43,102,131,10,208,79,10,144,146,153
67,162,106,35,173,179,103,30,39,56,178,204,50,105,48,119
109,27,105,78,121,174,42,188,73,21,66,29,127,205,143,53
61,200,117,126,163,0,58,122,55,53,11,145,90,40,164,85
98,115,158,143,180,152,163,204,59,153,59,183,138,180,168,166
57,158,122,74,178,168,10,110,64,154,28,77,122,104,133,28
69,10,21,31,186,137,43,13,200,128,134,15,51,192,126,190
