104,72,119,153,94,76,65,36,29,34,90,92,46,61,122,132
50,127,117,125,28,203,47,17,173,44,10,167,150,98,18,186
173,1,18,201,191,10,85,100,20,50,102,200,157,148,7,78
135,198,19,123,17,63,124,95,181,113,153,127,30,90,84,192
147,102,46,189,145,172,3,44,209,183,44,85,22,204,130,72
176,122,43,80,20,158,147,141,153,87,10,166,198,35,65,25
204,81,46,101,77,7,34,161,134,10,88,93,84,9,149,112
17,121,176,132,65,203,70,168,109,42,148,27,131,54,36,178
108,121,115,88,88,121,46,46,134,31,11,55,23,107,16,100
185,45,167,76,10,120,43,184,106,188,147,10,10,145,174,153
71,180,136,35,163,105,66,193,112,56,178,190,29,53,48,26
112,143,17,78,58,174,42,50,51,152,72,143,165,205,160,46
61,200,60,193,163,169,58,92,187,12,175,136,93,8,44,58
94,117,136,149,143,151,163,204,40,188,63,61,135,132,168,136
173,160,106,61,173,168,143,222,149,154,143,26,149,52,121,10
72,142,21,147,186,115,39,159,208,168,113,15,51,99,117,14
