238,76,34,46,84,30,104,204,67,54,9,14,205,162,147,213
31,168,226,90,183,96,167,233,50,190,225,111,121,65,145,236
183,169,134,154,188,198,228,163,183,184,35,207,20,57,53,112
6,87,200,90,238,77,22,219,156,108,54,177,16,122,240,100
164,168,131,148,206,24,158,71,130,118,22,29,232,239,102,144
231,232,122,11,20,219,69,138,171,45,92,108,65,133,184,234
151,164,95,62,223,167,69,177,176,31,166,57,35,180,19,170
62,168,18,176,238,0,62,38,134,21,174,38,121,65,31,174
200,239,213,0,79,55,181,61,28,67,224,205,33,16,56,126
31,76,230,217,164,187,138,129,138,161,43,170,29,184,37,37
200,151,169,106,212,113,129,180,48,175,18,219,238,17,119,73
224,222,212,86,54,45,86,218,184,138,200,20,168,49,240,17
125,43,227,228,167,206,6,119,105,20,127,136,220,98,39,198
150,182,112,172,168,189,36,137,198,87,170,193,194,115,143,99
113,178,103,56,20,200,221,111,68,185,71,56,220,41,21,169
222,228,60,136,54,154,22,179,150,93,218,206,179,26,15,183
