179,48,160,8,116,134,83,26,98,172,180,98,180,10,45,93
9,169,31,156,108,93,153,180,139,177,44,149,181,163,49,157
106,38,135,103,143,124,132,140,116,170,76,143,94,178,194,151
125,120,92,10,131,84,25,10,15,95,129,121,60,139,97,122
23,15,36,182,139,181,29,71,109,80,42,139,180,153,143,191
62,35,165,23,179,181,62,156,203,155,151,37,94,3,127,187
111,166,65,123,67,21,11,83,92,135,189,25,129,172,81,60
47,34,159,165,22,139,31,140,53,122,146,10,6,29,76,78
151,55,65,142,179,59,58,9,141,170,4,104,23,21,66,133
73,174,24,140,147,134,52,82,182,26,118,187,170,4,94,144
169,83,160,48,95,87,154,162,71,12,83,203,16,173,91,4
195,20,93,98,110,10,155,196,30,157,151,186,133,28,77,26
182,118,7,11,121,155,167,138,115,19,31,135,122,127,95,10
33,24,172,171,138,174,14,79,7,0,165,187,162,36,42,188
142,171,143,140,182,52,183,0,79,178,129,152,162,91,36,41
130,20,10,187,122,67,129,114,172,143,142,178,95,188,83,50
