181,72,166,8,119,142,77,83,101,15,196,98,181,188,46,45
9,155,91,61,108,44,24,34,122,177,47,119,42,163,9,158
106,127,14,102,142,125,132,143,120,83,77,20,94,15,184,92
106,116,85,67,127,114,20,10,125,94,42,118,11,145,97,88
23,15,41,189,49,188,26,75,109,80,42,10,180,156,29,190
66,33,102,23,173,48,31,156,204,180,136,36,86,20,172,189
135,41,66,131,161,20,150,85,132,96,189,57,151,83,90,59
50,140,161,99,153,125,12,124,53,128,147,10,9,92,76,83
156,57,28,77,178,60,58,100,140,170,4,104,23,21,65,10
38,176,24,144,148,134,52,155,34,144,120,187,158,4,94,127
103,75,64,123,172,147,163,147,10,30,84,195,16,145,90,5
195,68,92,87,109,10,184,197,180,157,36,185,133,50,77,10
182,86,10,11,121,81,162,103,116,19,31,134,118,161,100,10
25,24,172,172,32,173,14,109,7,22,164,127,149,131,45,188
149,171,12,142,182,47,183,0,79,178,135,141,162,49,181,41
130,16,103,185,179,69,134,51,7,158,142,62,93,187,82,50
