179,53,166,8,134,141,83,26,130,172,190,101,180,188,45,95
52,177,91,156,112,94,24,172,139,178,44,149,42,172,53,159
106,38,139,103,143,123,132,184,116,170,77,143,98,15,184,151
123,121,25,10,130,119,23,10,15,94,129,122,52,143,104,121
22,15,36,182,137,188,29,146,107,81,42,139,180,167,29,190
64,34,165,186,173,48,62,156,203,156,133,37,173,172,171,190
109,166,65,138,67,24,150,85,133,137,189,29,124,172,87,48
49,135,159,118,22,125,12,144,53,128,146,10,7,94,76,78
155,57,72,142,181,60,63,9,139,102,4,105,141,21,66,12
41,102,24,144,147,134,52,80,182,24,120,187,7,6,95,145
102,76,160,48,172,87,155,169,118,14,84,195,20,153,183,3
195,71,92,90,109,159,160,205,173,158,151,179,153,29,77,26
78,93,7,11,57,155,170,138,116,19,27,138,124,131,100,99
29,24,175,112,132,180,14,79,9,2,164,187,156,126,45,197
149,171,12,145,182,52,191,0,77,178,149,153,170,88,36,41
130,20,13,187,116,68,136,50,7,143,74,178,94,194,83,50
