127,18,163,8,117,144,81,30,125,172,196,101,33,10,98,95
145,159,92,61,109,89,148,179,22,177,44,152,42,49,38,160
111,125,170,104,146,169,127,137,36,170,118,148,28,15,204,155
121,109,10,101,89,84,24,79,15,27,136,121,58,139,89,74
54,180,99,170,55,181,24,151,150,138,42,149,197,157,143,191
3,29,10,10,173,182,62,156,203,179,146,172,86,145,195,194
110,166,68,138,74,21,11,153,126,116,164,100,35,172,162,58
52,34,159,165,22,125,41,81,151,127,145,149,6,90,75,83
188,61,69,34,172,65,154,103,140,170,175,103,94,48,66,103
47,109,156,140,169,134,134,76,182,24,129,187,170,176,47,219
102,156,159,151,10,147,161,150,74,95,94,86,19,28,183,120
181,68,126,32,107,159,184,206,30,138,93,64,133,47,82,26
78,115,160,12,63,155,169,19,92,127,64,114,12,162,99,96
28,179,167,153,32,69,53,93,87,83,160,194,162,36,49,25
152,154,12,145,182,47,183,0,10,203,155,141,162,94,181,46
160,16,94,189,40,140,181,119,120,142,74,62,88,206,187,146
