123,171,92,177,148,178,52,153,98,137,63,179,58,178,142,207
157,174,158,161,17,60,172,56,163,128,130,173,186,12,84,136
156,136,110,27,35,94,18,21,141,190,58,34,69,93,161,192
176,134,185,110,135,139,64,192,216,77,42,27,21,11,22,55
196,10,57,165,167,116,104,67,48,138,85,66,39,76,96,189
160,93,1,51,161,169,0,190,196,75,157,145,105,151,97,72
16,177,94,12,52,198,188,188,185,142,176,91,40,45,187,124
144,170,47,2,180,147,57,74,155,110,6,13,169,22,148,181
72,161,122,78,69,26,103,147,130,176,197,121,164,157,174,22
10,185,68,143,29,98,198,59,103,39,130,132,185,37,67,101
34,16,118,65,122,174,127,58,95,140,99,195,87,63,209,7
120,38,200,50,82,79,185,196,146,96,178,123,183,28,53,116
47,42,148,112,98,43,150,168,99,101,77,162,190,44,104,101
3,190,179,176,172,97,194,1,64,163,139,31,153,118,161,132
207,25,78,143,122,161,82,194,193,161,88,88,196,10,33,204
176,51,69,167,168,90,22,186,30,177,161,39,110,60,6,155
