128,167,203,144,151,87,177,165,5,148,13,182,160,81,129,5
158,167,174,6,64,171,94,99,169,81,80,175,180,62,87,131
157,181,47,38,35,41,22,179,164,139,149,211,73,48,196,192
142,62,205,106,19,172,11,199,216,72,202,31,3,7,81,103
126,150,168,176,167,85,191,61,20,168,204,86,40,162,194,125
154,155,158,3,161,10,32,191,189,73,28,136,68,10,128,84
136,123,36,13,197,162,151,188,186,151,165,157,18,174,48,115
122,97,54,112,172,151,186,49,174,106,6,89,196,108,134,188
50,171,134,80,10,26,10,154,150,187,18,121,150,162,210,121
140,6,178,17,83,157,196,142,30,36,48,57,200,167,46,137
127,85,13,82,119,100,61,106,144,33,109,203,44,166,182,7
101,68,78,46,115,38,177,216,138,188,193,51,185,10,137,160
55,82,133,36,42,4,157,160,64,122,175,183,212,165,80,101
88,29,136,180,44,103,60,2,129,161,33,28,171,116,21,181
189,35,192,143,124,153,70,4,29,55,92,33,195,29,159,195
170,51,47,178,93,117,23,139,72,62,157,39,115,13,198,141
