127,171,127,178,150,170,163,153,122,141,3,173,173,96,142,109
95,174,151,153,21,60,67,57,115,127,146,178,180,10,204,92
100,45,136,183,32,36,22,21,170,190,138,131,68,106,167,77
150,134,205,162,153,160,68,200,215,141,203,27,18,14,25,102
196,138,62,26,68,83,10,172,49,138,203,89,40,186,10,64
154,64,3,75,14,143,0,195,189,74,157,143,123,146,35,152
183,176,8,12,190,45,194,11,184,145,165,84,18,143,187,119
144,145,48,2,170,182,62,46,160,42,168,16,212,153,148,180
56,162,150,157,10,26,107,147,154,192,126,117,165,55,175,10
10,6,69,14,73,183,198,122,98,36,93,133,195,40,120,110
122,84,182,165,121,101,122,72,101,140,100,205,84,66,209,143
62,64,171,181,74,73,177,206,153,10,192,124,138,24,58,21
9,132,129,119,13,52,144,36,103,150,175,86,87,44,80,44
3,103,179,33,178,97,194,1,64,163,123,101,147,113,161,103
199,181,184,143,122,162,83,194,25,194,84,37,188,10,159,202
150,51,44,179,170,120,22,186,8,183,10,43,110,61,165,56
