127,176,204,177,149,178,177,52,122,149,11,143,175,174,2,108
162,60,10,145,215,176,67,50,18,81,126,176,195,10,93,95
107,45,136,95,28,39,121,187,60,190,161,121,67,48,167,77
126,68,206,150,144,135,190,0,215,149,205,27,3,75,68,47
184,151,61,176,76,86,130,61,22,137,195,87,38,195,1,197
154,95,158,76,15,137,0,184,189,72,32,144,127,13,13,80
177,169,89,10,198,45,200,70,186,186,166,140,17,40,45,121
121,145,45,2,175,176,63,174,174,102,168,88,203,98,144,173
63,160,159,74,67,26,108,58,162,192,126,120,171,55,203,194
10,7,178,56,3,142,197,120,101,36,142,133,184,62,115,101
129,83,182,87,142,106,184,73,8,140,100,212,84,55,183,7
40,64,192,48,70,152,177,205,141,102,49,127,183,10,139,114
55,83,133,112,154,48,144,36,65,113,175,183,102,167,81,104
3,32,180,177,54,105,60,1,69,160,126,31,166,111,30,88
208,57,183,150,123,161,69,4,25,37,84,29,197,184,159,202
213,54,48,165,184,121,22,179,6,177,108,116,159,48,165,141
