206,155,96,209,189,49,14,181,7,186,66,91,50,169,219,70
165,35,115,201,86,144,33,86,70,56,155,130,196,138,210,18
17,66,23,219,22,41,32,83,88,118,9,124,202,219,106,230
2,117,48,9,23,158,167,98,164,10,33,225,61,95,227,136
92,224,201,179,38,57,51,2,201,54,227,70,64,172,17,7
200,100,31,44,64,74,74,27,12,101,219,79,156,49,202,113
152,19,142,192,96,85,10,172,187,54,135,222,146,32,203,73
3,104,223,6,67,177,21,4,172,219,119,96,215,81,221,14
23,10,214,161,46,78,90,69,140,217,198,212,219,197,119,223
154,107,157,222,201,169,212,78,156,146,156,187,137,106,89,13
110,28,38,182,14,34,89,187,11,185,44,69,154,18,184,93
104,160,96,204,156,39,26,16,190,66,200,110,178,136,139,44
220,218,0,150,140,73,142,115,182,126,199,131,64,124,154,170
164,148,202,74,106,228,94,166,155,49,36,219,219,100,3,114
135,112,18,54,119,172,150,124,166,124,140,135,208,94,4,210
97,136,84,74,51,179,63,130,196,170,10,194,223,78,80,2
